حاجتیم	 :	 1.75324789171941e-05 
حضرت	 :	 0.00017532478917194102 
کریم	 :	 0.0001402598313375528 
تمنا	 :	 7.01299156687764e-05 
محتاج	 :	 8.766239458597051e-05 
قصه	 :	 0.000525974367515823 
نماست	 :	 1.75324789171941e-05 
منیر	 :	 1.75324789171941e-05 
اظهار	 :	 3.50649578343882e-05 
احتیاج	 :	 3.50649578343882e-05 
بار	 :	 0.0005610393253502112 
منت	 :	 0.00033311709942668793 
ملاح	 :	 3.50649578343882e-05 
بردمی	 :	 1.75324789171941e-05 
گوهر	 :	 0.0005435068464330171 
داد	 :	 0.0009116889036940933 
دریا	 :	 0.0002454547048407174 
مدعی	 :	 0.00019285726808913512 
حاضرند	 :	 1.75324789171941e-05 
اعدا	 :	 5.2597436751582306e-05 
روح	 :	 0.0002454547048407174 
بخش	 :	 0.00038571453617827024 
می‌داندت	 :	 1.75324789171941e-05 
وظیفه	 :	 7.01299156687764e-05 
تقاضا	 :	 5.2597436751582306e-05 
ختم	 :	 3.50649578343882e-05 
هنر	 :	 0.0002805196626751056 
نزاع	 :	 8.766239458597051e-05 
محاکا	 :	 1.75324789171941e-05 
منظر	 :	 0.0001227273524203587 
آشیانه	 :	 3.50649578343882e-05 
کرم	 :	 0.00033311709942668793 
نما	 :	 8.766239458597051e-05 
فرود	 :	 3.50649578343882e-05 
آ	 :	 1.75324789171941e-05 
عارفان	 :	 5.2597436751582306e-05 
ربودی	 :	 1.75324789171941e-05 
لطیفه‌های	 :	 1.75324789171941e-05 
دلت	 :	 0.00019285726808913512 
گل‌ای	 :	 1.75324789171941e-05 
گلبانگ	 :	 8.766239458597051e-05 
عاشقانه	 :	 3.50649578343882e-05 
علاج	 :	 0.0001402598313375528 
ضعف	 :	 8.766239458597051e-05 
حوالت	 :	 3.50649578343882e-05 
مفرح	 :	 1.75324789171941e-05 
یاقوت	 :	 0.0001402598313375528 
خزانه	 :	 7.01299156687764e-05 
تن	 :	 0.0003155846205094938 
مقصرم	 :	 1.75324789171941e-05 
ملازمتت	 :	 1.75324789171941e-05 
خلاصه	 :	 1.75324789171941e-05 
آستانه	 :	 0.00019285726808913512 
دهم	 :	 0.0001227273524203587 
شوخی	 :	 0.00010519487350316461 
نشانه	 :	 3.50649578343882e-05 
لعبتی‌ای	 :	 3.50649578343882e-05 
توسنی	 :	 1.75324789171941e-05 
رام	 :	 5.2597436751582306e-05 
تازیانه	 :	 3.50649578343882e-05 
بلغزد	 :	 3.50649578343882e-05 
سپهر	 :	 0.0001577923102547469 
شعبده	 :	 0.0001402598313375528 
حیل	 :	 3.50649578343882e-05 
انبانه	 :	 1.75324789171941e-05 
بهانه	 :	 7.01299156687764e-05 
مجلست	 :	 1.75324789171941e-05 
شعر	 :	 0.00045584445184704666 
ترانه	 :	 8.766239458597051e-05 
خود‌ای	 :	 0.00010519487350316461 
واعظ	 :	 0.00022792222592352333 
فریادست	 :	 3.50649578343882e-05 
افتادست	 :	 0.00021038974700632922 
آفریده	 :	 3.50649578343882e-05 
دقیقه‌ایست	 :	 1.75324789171941e-05 
نگشادست	 :	 3.50649578343882e-05 
نرساند	 :	 1.75324789171941e-05 
نای	 :	 3.50649578343882e-05 
بادست	 :	 3.50649578343882e-05 
گدای	 :	 0.00021038974700632922 
هشت	 :	 3.50649578343882e-05 
خلد	 :	 0.0001402598313375528 
مستغنیست	 :	 7.01299156687764e-05 
اسیر	 :	 0.0001227273524203587 
آزادست	 :	 3.50649578343882e-05 
عشقم	 :	 8.766239458597051e-05 
آبادست	 :	 3.50649578343882e-05 
منال	 :	 3.50649578343882e-05 
بیداد	 :	 7.01299156687764e-05 
نصیب	 :	 7.01299156687764e-05 
همین	 :	 0.0001402598313375528 
دادست	 :	 3.50649578343882e-05 
فسانه	 :	 0.00010519487350316461 
مخوان	 :	 7.01299156687764e-05 
فسون	 :	 7.01299156687764e-05 
مدم	 :	 1.75324789171941e-05 
یادست	 :	 5.2597436751582306e-05 
سودازده	 :	 5.2597436751582306e-05 
غصه	 :	 0.00033311709942668793 
جادوی	 :	 8.766239458597051e-05 
سواد	 :	 0.00010519487350316461 
لیکن	 :	 0.00033311709942668793 
نسخه	 :	 7.01299156687764e-05 
سقیم	 :	 1.75324789171941e-05 
دانی	 :	 0.0002454547048407174 
نقطه	 :	 0.00021038974700632922 
دوده	 :	 1.75324789171941e-05 
جیم	 :	 1.75324789171941e-05 
فردوس	 :	 0.0001402598313375528 
طاووس	 :	 3.50649578343882e-05 
نعیم	 :	 3.50649578343882e-05 
هوس	 :	 0.00035064957834388203 
تو‌ای	 :	 0.00017532478917194102 
راهیست	 :	 5.2597436751582306e-05 
نتواند	 :	 3.50649578343882e-05 
عظیم	 :	 1.75324789171941e-05 
سایه	 :	 0.000525974367515823 
قالبم‌ای	 :	 1.75324789171941e-05 
عیسی	 :	 0.0001402598313375528 
روحیست	 :	 1.75324789171941e-05 
عظم	 :	 3.50649578343882e-05 
رمیم	 :	 3.50649578343882e-05 
مقامش	 :	 1.75324789171941e-05 
نبد	 :	 1.75324789171941e-05 
لبت	 :	 0.0002980521415922997 
دیدم	 :	 0.0002805196626751056 
مقیم	 :	 0.0001227273524203587 
گمشده	 :	 1.75324789171941e-05 
غمت‌ای	 :	 1.75324789171941e-05 
اتحادیست	 :	 1.75324789171941e-05 
امل	 :	 8.766239458597051e-05 
سخت	 :	 0.0001402598313375528 
بنیادست	 :	 1.75324789171941e-05 
بنیاد	 :	 0.00017532478917194102 
آنم	 :	 0.00017532478917194102 
کبود	 :	 3.50649578343882e-05 
تعلق	 :	 3.50649578343882e-05 
پذیرد	 :	 1.75324789171941e-05 
گویمت	 :	 3.50649578343882e-05 
سروش	 :	 0.0001227273524203587 
غیبم	 :	 7.01299156687764e-05 
مژده‌ها	 :	 1.75324789171941e-05 
که‌ای	 :	 7.01299156687764e-05 
بلندنظر	 :	 1.75324789171941e-05 
شاهباز	 :	 1.75324789171941e-05 
سدره	 :	 7.01299156687764e-05 
نشین	 :	 0.0002629871837579115 
نشیمن	 :	 3.50649578343882e-05 
محنت	 :	 8.766239458597051e-05 
کنگره	 :	 7.01299156687764e-05 
عرش	 :	 0.0001402598313375528 
می‌زنند	 :	 1.75324789171941e-05 
صفیر	 :	 0.00010519487350316461 
ندانمت	 :	 1.75324789171941e-05 
دامگه	 :	 5.2597436751582306e-05 
نصیحتی	 :	 3.50649578343882e-05 
کنمت	 :	 5.2597436751582306e-05 
عمل	 :	 0.00019285726808913512 
آر	 :	 0.0002454547048407174 
طریقتم	 :	 1.75324789171941e-05 
مخور	 :	 0.00036818205726107614 
لطیفه	 :	 1.75324789171941e-05 
رضا	 :	 7.01299156687764e-05 
داده	 :	 7.01299156687764e-05 
جبین	 :	 8.766239458597051e-05 
اختیار	 :	 0.00021038974700632922 
مجو	 :	 7.01299156687764e-05 
درستی	 :	 1.75324789171941e-05 
نهاد	 :	 0.0001227273524203587 
عجوز	 :	 3.50649578343882e-05 
عروس	 :	 0.0001227273524203587 
هزاردامادست	 :	 1.75324789171941e-05 
نشان	 :	 0.00042077949401265845 
تبسم	 :	 1.75324789171941e-05 
بی‌دل	 :	 0.00019285726808913512 
حسد	 :	 3.50649578343882e-05 
می‌بری‌ای	 :	 1.75324789171941e-05 
قبول	 :	 0.00017532478917194102 
خدادادست	 :	 1.75324789171941e-05 
بی‌مهر	 :	 1.75324789171941e-05 
نماندست	 :	 0.0001577923102547469 
دیجور	 :	 1.75324789171941e-05 
وداع	 :	 3.50649578343882e-05 
گریه	 :	 0.0002980521415922997 
می‌رفت	 :	 3.50649578343882e-05 
می‌گفت	 :	 0.00022792222592352333 
هیهات	 :	 0.0001402598313375528 
معمور	 :	 5.2597436751582306e-05 
اجل	 :	 5.2597436751582306e-05 
همی‌داشت	 :	 1.75324789171941e-05 
هجر	 :	 0.00022792222592352333 
نزدیک	 :	 3.50649578343882e-05 
بگوید	 :	 3.50649578343882e-05 
رنجور	 :	 1.75324789171941e-05 
چاره	 :	 0.0002629871837579115 
هجران	 :	 0.00038571453617827024 
مقدور	 :	 1.75324789171941e-05 
تو‌گر	 :	 8.766239458597051e-05 
روان	 :	 0.0008064940301909287 
جگر‌ریز	 :	 1.75324789171941e-05 
نپرداخت	 :	 1.75324789171941e-05 
ماتم	 :	 1.75324789171941e-05 
داعیه	 :	 1.75324789171941e-05 
سور	 :	 1.75324789171941e-05 
شمشاد	 :	 0.00010519487350316461 
پرور	 :	 0.0001577923102547469 
نازنین	 :	 5.2597436751582306e-05 
پسر	 :	 8.766239458597051e-05 
گرفته‌ای	 :	 1.75324789171941e-05 
کت	 :	 1.75324789171941e-05 
حلالتر	 :	 1.75324789171941e-05 
شیر	 :	 0.0001402598313375528 
مادر	 :	 7.01299156687764e-05 
ببینی	 :	 0.00010519487350316461 
خواه	 :	 7.01299156687764e-05 
تشخیص	 :	 1.75324789171941e-05 
کرده‌ایم	 :	 1.75324789171941e-05 
مداوا	 :	 3.50649578343882e-05 
مقرر	 :	 1.75324789171941e-05 
کشیم	 :	 0.0001402598313375528 
سرا	 :	 7.01299156687764e-05 
بیش	 :	 0.00022792222592352333 
می‌شنوم	 :	 5.2597436751582306e-05 
نامکرر	 :	 1.75324789171941e-05 
دی	 :	 0.0002454547048407174 
وعده	 :	 8.766239458597051e-05 
وصلم	 :	 3.50649578343882e-05 
امروز	 :	 0.00036818205726107614 
بازش	 :	 5.2597436751582306e-05 
شیراز	 :	 0.00019285726808913512 
رکنی	 :	 1.75324789171941e-05 
عیبش	 :	 3.50649578343882e-05 
هفت	 :	 8.766239458597051e-05 
کشور	 :	 7.01299156687764e-05 
فرق	 :	 7.01299156687764e-05 
خضر	 :	 0.0003155846205094938 
ظلمات	 :	 5.2597436751582306e-05 
منبعش	 :	 3.50649578343882e-05 
اکبر	 :	 1.75324789171941e-05 
آبروی	 :	 7.01299156687764e-05 
فقر	 :	 0.0001402598313375528 
قناعت	 :	 7.01299156687764e-05 
نمی‌بریم	 :	 1.75324789171941e-05 
پادشه	 :	 8.766239458597051e-05 
بگوی	 :	 5.2597436751582306e-05 
مقدر	 :	 1.75324789171941e-05 
طرفه	 :	 0.0001402598313375528 
شاخ	 :	 0.00017532478917194102 
نباتیست	 :	 3.50649578343882e-05 
میوه	 :	 8.766239458597051e-05 
دلپذیرتر	 :	 1.75324789171941e-05 
شهد	 :	 8.766239458597051e-05 
المنه	 :	 5.2597436751582306e-05 
لله	 :	 0.0001402598313375528 
نیاز	 :	 0.0002805196626751056 
خم‌ها	 :	 1.75324789171941e-05 
خروشند	 :	 1.75324789171941e-05 
می‌که	 :	 0.0001227273524203587 
حقیقت	 :	 0.0001227273524203587 
مجاز	 :	 5.2597436751582306e-05 
تکبر	 :	 3.50649578343882e-05 
بیچارگی	 :	 1.75324789171941e-05 
عجز	 :	 1.75324789171941e-05 
غیر	 :	 0.0002980521415922997 
نگفتیم	 :	 1.75324789171941e-05 
بگوییم	 :	 3.50649578343882e-05 
شرح	 :	 0.0002805196626751056 
مجنون	 :	 0.0001402598313375528 
لیلی	 :	 0.00010519487350316461 
رخساره	 :	 5.2597436751582306e-05 
محمود	 :	 5.2597436751582306e-05 
ایاز	 :	 3.50649578343882e-05 
بردوخته‌ام	 :	 1.75324789171941e-05 
زیبای	 :	 5.2597436751582306e-05 
بیاید	 :	 1.75324789171941e-05 
نماز	 :	 0.0002454547048407174 
بپرسید	 :	 5.2597436751582306e-05 
گداز	 :	 5.2597436751582306e-05 
فرح	 :	 7.01299156687764e-05 
گل‌بیز	 :	 1.75324789171941e-05 
بانگ	 :	 0.00022792222592352333 
محتسب	 :	 0.0002805196626751056 
تیز	 :	 3.50649578343882e-05 
صراحی‌ای	 :	 1.75324789171941e-05 
حریفی	 :	 3.50649578343882e-05 
افتد	 :	 0.00035064957834388203 
نوش	 :	 0.00040324701509546434 
انگیز	 :	 7.01299156687764e-05 
آستین	 :	 0.0001227273524203587 
مرقع	 :	 7.01299156687764e-05 
خون‌ریز	 :	 3.50649578343882e-05 
بشوییم	 :	 1.75324789171941e-05 
خرقه‌ها	 :	 1.75324789171941e-05 
موسم	 :	 0.00017532478917194102 
باژگون	 :	 1.75324789171941e-05 
صاف	 :	 7.01299156687764e-05 
دردی‌آمیز	 :	 1.75324789171941e-05 
برشده	 :	 3.50649578343882e-05 
پرویزنیست	 :	 1.75324789171941e-05 
افشان	 :	 0.00010519487350316461 
ریزه‌اش	 :	 1.75324789171941e-05 
کسری	 :	 1.75324789171941e-05 
پرویز	 :	 3.50649578343882e-05 
عراق	 :	 7.01299156687764e-05 
فارس	 :	 5.2597436751582306e-05 
گرفتی	 :	 1.75324789171941e-05 
نوبت	 :	 5.2597436751582306e-05 
بغداد	 :	 5.2597436751582306e-05 
تبریز	 :	 1.75324789171941e-05 
گفتنم	 :	 3.50649578343882e-05 
خبر	 :	 0.00043831197292985255 
شنفتنم	 :	 1.75324789171941e-05 
فاش	 :	 8.766239458597051e-05 
رقیبان	 :	 0.0001227273524203587 
نهفتنم	 :	 1.75324789171941e-05 
شریف	 :	 3.50649578343882e-05 
خفتنم	 :	 1.75324789171941e-05 
وه	 :	 0.0001227273524203587 
دردانه‌ای	 :	 1.75324789171941e-05 
نازک	 :	 0.0001577923102547469 
سفتنم	 :	 1.75324789171941e-05 
امشبم	 :	 1.75324789171941e-05 
مدد	 :	 0.00022792222592352333 
فرمای	 :	 3.50649578343882e-05 
سحرگه	 :	 7.01299156687764e-05 
شکفتنم	 :	 1.75324789171941e-05 
برای	 :	 0.00021038974700632922 
شرف	 :	 8.766239458597051e-05 
نوک	 :	 8.766239458597051e-05 
رفتنم	 :	 1.75324789171941e-05 
مدعیان	 :	 7.01299156687764e-05 
رندانه	 :	 3.50649578343882e-05 
صحن	 :	 3.50649578343882e-05 
ذوق	 :	 0.00010519487350316461 
مشام	 :	 0.0001402598313375528 
می‌شود	 :	 0.0001227273524203587 
آری	 :	 0.0003155846205094938 
طیب	 :	 1.75324789171941e-05 
انفاس	 :	 7.01299156687764e-05 
هواداران	 :	 5.2597436751582306e-05 
ناگشوده	 :	 1.75324789171941e-05 
آهنگ	 :	 0.0001227273524203587 
رحلت	 :	 3.50649578343882e-05 
ساز	 :	 0.00035064957834388203 
افکاران	 :	 1.75324789171941e-05 
خوشخوان	 :	 5.2597436751582306e-05 
شب‌های	 :	 7.01299156687764e-05 
بیداران	 :	 3.50649578343882e-05 
بازار	 :	 0.00019285726808913512 
خوشدلی	 :	 0.0001227273524203587 
باشی	 :	 0.0005961042831845994 
عیاران	 :	 1.75324789171941e-05 
سوسن	 :	 0.00017532478917194102 
آزاده‌ام	 :	 1.75324789171941e-05 
کهن	 :	 5.2597436751582306e-05 
گفتن	 :	 0.0001227273524203587 
خوشدلیست	 :	 1.75324789171941e-05 
نپنداری	 :	 1.75324789171941e-05 
داران	 :	 7.01299156687764e-05 
بلبلش	 :	 1.75324789171941e-05 
اوصاف	 :	 1.75324789171941e-05 
بخواه	 :	 0.0001227273524203587 
دفتر	 :	 0.00021038974700632922 
اشعار	 :	 3.50649578343882e-05 
مدرسه	 :	 0.0001227273524203587 
بحث	 :	 0.0001227273524203587 
کشاف	 :	 1.75324789171941e-05 
فقیه	 :	 5.2597436751582306e-05 
مست‌بود	 :	 3.50649578343882e-05 
فتوی	 :	 0.00010519487350316461 
می‌حرام	 :	 1.75324789171941e-05 
مال	 :	 0.0001227273524203587 
اوقاف	 :	 1.75324789171941e-05 
درد	 :	 0.0007538965934393464 
الطاف	 :	 5.2597436751582306e-05 
ببر	 :	 0.0002805196626751056 
قیاس	 :	 5.2597436751582306e-05 
بگیر	 :	 8.766239458597051e-05 
صیت	 :	 3.50649578343882e-05 
قاف	 :	 3.50649578343882e-05 
همکاران	 :	 1.75324789171941e-05 
زردوز	 :	 1.75324789171941e-05 
بوریاباف	 :	 1.75324789171941e-05 
نکته‌های	 :	 1.75324789171941e-05 
زر	 :	 0.0005961042831845994 
سرخ	 :	 5.2597436751582306e-05 
نگاه‌دار	 :	 5.2597436751582306e-05 
قلاب	 :	 1.75324789171941e-05 
صراف	 :	 1.75324789171941e-05 
رفیقی	 :	 5.2597436751582306e-05 
خالی	 :	 0.0001402598313375528 
سفینه	 :	 3.50649578343882e-05 
گذرگاه	 :	 1.75324789171941e-05 
تنگ	 :	 0.0002980521415922997 
بی‌بدل	 :	 1.75324789171941e-05 
بی‌عملی	 :	 1.75324789171941e-05 
ملولم	 :	 3.50649578343882e-05 
ملالت	 :	 8.766239458597051e-05 
علما	 :	 1.75324789171941e-05 
علم	 :	 0.0003155846205094938 
بی‌عمل	 :	 1.75324789171941e-05 
رهگذار	 :	 7.01299156687764e-05 
پرآشوب	 :	 3.50649578343882e-05 
بی‌ثبات	 :	 1.75324789171941e-05 
بی‌محل	 :	 1.75324789171941e-05 
چهره‌ای	 :	 1.75324789171941e-05 
سعد	 :	 5.2597436751582306e-05 
نحس	 :	 1.75324789171941e-05 
زحل	 :	 1.75324789171941e-05 
فراوان	 :	 7.01299156687764e-05 
رهزن	 :	 8.766239458597051e-05 
نخواهند	 :	 3.50649578343882e-05 
هشیارش	 :	 1.75324789171941e-05 
جهانم	 :	 3.50649578343882e-05 
میارید	 :	 1.75324789171941e-05 
جمع	 :	 7.01299156687764e-05 
مجلس	 :	 0.0007889615512737346 
تمام	 :	 0.0001227273524203587 
بی‌روی	 :	 5.2597436751582306e-05 
گوشم	 :	 7.01299156687764e-05 
قول	 :	 0.00022792222592352333 
نی	 :	 0.00038571453617827024 
چشمم	 :	 0.0003155846205094938 
گردش	 :	 0.0001402598313375528 
عطر	 :	 7.01299156687764e-05 
میامیز	 :	 1.75324789171941e-05 
لحظه	 :	 0.00010519487350316461 
چاشنی	 :	 1.75324789171941e-05 
قند	 :	 0.00019285726808913512 
گنج	 :	 0.0005610393253502112 
غمت	 :	 0.00035064957834388203 
ویرانه	 :	 5.2597436751582306e-05 
همواره	 :	 1.75324789171941e-05 
گویی	 :	 0.0002805196626751056 
پرسی	 :	 3.50649578343882e-05 
میخواره	 :	 3.50649578343882e-05 
رندیم	 :	 3.50649578343882e-05 
محتسبم	 :	 1.75324789171941e-05 
مگویید	 :	 5.2597436751582306e-05 
پیوسته	 :	 7.01299156687764e-05 
در‌طلب	 :	 0.00010519487350316461 
کایام	 :	 3.50649578343882e-05 
یاسمن	 :	 1.75324789171941e-05 
صیام	 :	 3.50649578343882e-05 
سالکی	 :	 3.50649578343882e-05 
دانست	 :	 0.00040324701509546434 
زدن	 :	 0.00010519487350316461 
تبه	 :	 3.50649578343882e-05 
افسر	 :	 0.0001227273524203587 
نداد	 :	 7.01299156687764e-05 
سرفرازی	 :	 1.75324789171941e-05 
رهی	 :	 5.2597436751582306e-05 
فیض	 :	 0.00035064957834388203 
می‌اسرار	 :	 1.75324789171941e-05 
خانقه	 :	 8.766239458597051e-05 
رموز	 :	 8.766239458597051e-05 
ورای	 :	 5.2597436751582306e-05 
دیوانگان	 :	 3.50649578343882e-05 
عاقلی	 :	 1.75324789171941e-05 
گنه	 :	 0.00021038974700632922 
امان	 :	 8.766239458597051e-05 
نخواست	 :	 1.75324789171941e-05 
سحرگهان	 :	 1.75324789171941e-05 
گریست	 :	 1.75324789171941e-05 
ناهید	 :	 3.50649578343882e-05 
شحنه	 :	 8.766239458597051e-05 
بلندمرتبه	 :	 1.75324789171941e-05 
نمونه‌ای	 :	 1.75324789171941e-05 
بارگه	 :	 5.2597436751582306e-05 
پرتو	 :	 0.00017532478917194102 
می‌راز	 :	 1.75324789171941e-05 
نهانی	 :	 8.766239458597051e-05 
توانی	 :	 0.0002980521415922997 
مجموعه	 :	 5.2597436751582306e-05 
ورقی	 :	 3.50649578343882e-05 
معانی	 :	 5.2597436751582306e-05 
کارافتاده	 :	 1.75324789171941e-05 
باقی	 :	 7.01299156687764e-05 
فانی	 :	 5.2597436751582306e-05 
ابنای	 :	 3.50649578343882e-05 
عوام	 :	 1.75324789171941e-05 
اندیشم	 :	 5.2597436751582306e-05 
مصلحت	 :	 0.0001577923102547469 
ندید	 :	 0.00010519487350316461 
جانب	 :	 0.0001402598313375528 
نگرانی	 :	 1.75324789171941e-05 
یمن	 :	 0.00021038974700632922 
عقیق	 :	 7.01299156687764e-05 
یمانی	 :	 5.2597436751582306e-05 
آیت	 :	 3.50649578343882e-05 
آموزی	 :	 3.50649578343882e-05 
نکته	 :	 0.00045584445184704666 
تحقیق	 :	 3.50649578343882e-05 
ندانی	 :	 3.50649578343882e-05 
می‌بیاور	 :	 1.75324789171941e-05 
ننازد	 :	 1.75324789171941e-05 
غارتگری	 :	 1.75324789171941e-05 
خزانی	 :	 3.50649578343882e-05 
منظوم	 :	 1.75324789171941e-05 
طبع	 :	 0.00033311709942668793 
انگیخت	 :	 5.2597436751582306e-05 
اثر	 :	 0.0001227273524203587 
تربیت	 :	 1.75324789171941e-05 
ثانی	 :	 3.50649578343882e-05 
برین	 :	 0.00010519487350316461 
درویشان	 :	 0.0002629871837579115 
مایه	 :	 0.0001577923102547469 
محتشمی	 :	 1.75324789171941e-05 
عزلت	 :	 1.75324789171941e-05 
طلسمات	 :	 1.75324789171941e-05 
عجایب	 :	 1.75324789171941e-05 
فتح	 :	 0.0001402598313375528 
رضوانش	 :	 1.75324789171941e-05 
دربانی	 :	 3.50649578343882e-05 
منظری	 :	 3.50649578343882e-05 
نزهت	 :	 1.75324789171941e-05 
قلب	 :	 0.0002629871837579115 
سیاه	 :	 0.00040324701509546434 
کیمیاییست	 :	 1.75324789171941e-05 
پیشش	 :	 5.2597436751582306e-05 
بنهد	 :	 1.75324789171941e-05 
کبریاییست	 :	 1.75324789171941e-05 
حشمت	 :	 0.0001402598313375528 
دولتی	 :	 3.50649578343882e-05 
آسیب	 :	 1.75324789171941e-05 
زوال	 :	 3.50649578343882e-05 
بی‌تکلف	 :	 1.75324789171941e-05 
خسروان	 :	 7.01299156687764e-05 
حاجات	 :	 3.50649578343882e-05 
جهانند	 :	 1.75324789171941e-05 
سببش	 :	 1.75324789171941e-05 
مقصود	 :	 0.0002454547048407174 
شاهان	 :	 7.01299156687764e-05 
می‌طلبند	 :	 1.75324789171941e-05 
مظهرش	 :	 1.75324789171941e-05 
طلعت	 :	 0.00010519487350316461 
کران	 :	 7.01299156687764e-05 
لشکر	 :	 0.0001577923102547469 
ظلم	 :	 5.2597436751582306e-05 
ابد	 :	 0.00017532478917194102 
توانگر	 :	 5.2597436751582306e-05 
مفروش	 :	 0.00019285726808913512 
نخوت	 :	 8.766239458597051e-05 
کنف	 :	 3.50649578343882e-05 
قهر	 :	 1.75324789171941e-05 
خوانده	 :	 1.75324789171941e-05 
غیرت	 :	 0.0002805196626751056 
عهدم	 :	 3.50649578343882e-05 
خواجگی	 :	 3.50649578343882e-05 
سیرت	 :	 3.50649578343882e-05 
حیات	 :	 0.0001402598313375528 
ازلی	 :	 5.2597436751582306e-05 
می‌خواهی	 :	 7.01299156687764e-05 
مبتلای	 :	 1.75324789171941e-05 
خویشتن	 :	 0.00019285726808913512 
بکش	 :	 7.01299156687764e-05 
اینش	 :	 5.2597436751582306e-05 
سزای	 :	 7.01299156687764e-05 
مراد	 :	 0.0005084418885986289 
خیری	 :	 1.75324789171941e-05 
جانت‌ای	 :	 1.75324789171941e-05 
بت	 :	 0.00021038974700632922 
دهن	 :	 0.0001227273524203587 
همچون	 :	 0.0002805196626751056 
شبان	 :	 3.50649578343882e-05 
تیره	 :	 0.0001402598313375528 
مرادم	 :	 7.01299156687764e-05 
فنای	 :	 3.50649578343882e-05 
مشک	 :	 0.00022792222592352333 
چین	 :	 0.00033311709942668793 
چگل	 :	 3.50649578343882e-05 
نافه‌هاش	 :	 1.75324789171941e-05 
بی‌مروت	 :	 3.50649578343882e-05 
عافیتت	 :	 1.75324789171941e-05 
شرط	 :	 0.00019285726808913512 
عشقبازی	 :	 0.0001227273524203587 
سیراب	 :	 1.75324789171941e-05 
تشنه	 :	 0.0001402598313375528 
دیدن	 :	 0.0001402598313375528 
دادن	 :	 0.00010519487350316461 
بادش	 :	 7.01299156687764e-05 
بردن	 :	 3.50649578343882e-05 
انکار	 :	 0.00010519487350316461 
ساروان	 :	 5.2597436751582306e-05 
دروازه	 :	 1.75324789171941e-05 
شاهراهیست	 :	 1.75324789171941e-05 
خویشم	 :	 8.766239458597051e-05 
قحط	 :	 3.50649578343882e-05 
لولی	 :	 3.50649578343882e-05 
سرمست	 :	 0.0001227273524203587 
خریدار	 :	 5.2597436751582306e-05 
طبله	 :	 1.75324789171941e-05 
عبیرافشانش	 :	 1.75324789171941e-05 
شمه	 :	 3.50649578343882e-05 
عطار	 :	 1.75324789171941e-05 
باغبان	 :	 3.50649578343882e-05 
نسیمم	 :	 1.75324789171941e-05 
کب	 :	 3.50649578343882e-05 
گلزار	 :	 7.01299156687764e-05 
اشک	 :	 0.0005084418885986289 
گلنار	 :	 1.75324789171941e-05 
فرمود	 :	 3.50649578343882e-05 
طبیب	 :	 0.00021038974700632922 
بیمار	 :	 0.00021038974700632922 
طرز	 :	 1.75324789171941e-05 
آموخت	 :	 0.00010519487350316461 
نادره	 :	 1.75324789171941e-05 
گفتار	 :	 1.75324789171941e-05 
روزگاریست	 :	 5.2597436751582306e-05 
سودای	 :	 0.0002629871837579115 
بتان	 :	 0.00019285726808913512 
دین	 :	 0.0005435068464330171 
نشاط	 :	 5.2597436751582306e-05 
غمگین	 :	 5.2597436751582306e-05 
باید	 :	 0.00017532478917194102 
مرتبه	 :	 3.50649578343882e-05 
زیب	 :	 3.50649578343882e-05 
زینت	 :	 5.2597436751582306e-05 
پروین	 :	 3.50649578343882e-05 
تعلیم	 :	 3.50649578343882e-05 
ورد	 :	 0.00017532478917194102 
مدحت	 :	 3.50649578343882e-05 
تحسین	 :	 1.75324789171941e-05 
خدایا	 :	 0.00017532478917194102 
ارزانی	 :	 3.50649578343882e-05 
تمکین	 :	 1.75324789171941e-05 
شحنه‌شناس	 :	 1.75324789171941e-05 
عظمت	 :	 3.50649578343882e-05 
تماشاگه	 :	 5.2597436751582306e-05 
مغیلان	 :	 3.50649578343882e-05 
طریقش	 :	 1.75324789171941e-05 
جرعه	 :	 0.00038571453617827024 
خسرو	 :	 0.0001577923102547469 
منم	 :	 0.00021038974700632922 
خانقاه	 :	 0.0001227273524203587 
صبحگاه	 :	 5.2597436751582306e-05 
صبوح	 :	 7.01299156687764e-05 
باک	 :	 0.00017532478917194102 
نوای	 :	 5.2597436751582306e-05 
عذرخواه	 :	 1.75324789171941e-05 
فارغم	 :	 1.75324789171941e-05 
بحمدالله	 :	 3.50649578343882e-05 
میخانه‌ام	 :	 3.50649578343882e-05 
ندارم	 :	 0.00021038974700632922 
گواه	 :	 5.2597436751582306e-05 
تیغ	 :	 0.0003155846205094938 
خیمه	 :	 5.2597436751582306e-05 
برکنم	 :	 7.01299156687764e-05 
رمیدن	 :	 1.75324789171941e-05 
نهادم	 :	 0.0001402598313375528 
فراز	 :	 0.00010519487350316461 
تکیه	 :	 0.00017532478917194102 
گاه	 :	 0.0002629871837579115 
ادب	 :	 0.00019285726808913512 
نشسته	 :	 5.2597436751582306e-05 
طلبت	 :	 8.766239458597051e-05 
مردمان	 :	 5.2597436751582306e-05 
میگونت	 :	 1.75324789171941e-05 
می‌لعلی	 :	 1.75324789171941e-05 
می‌خورم	 :	 8.766239458597051e-05 
مشرق	 :	 5.2597436751582306e-05 
طلوع	 :	 3.50649578343882e-05 
طالعم	 :	 1.75324789171941e-05 
همایون	 :	 5.2597436751582306e-05 
کلام	 :	 5.2597436751582306e-05 
فرهاد	 :	 8.766239458597051e-05 
شکنج	 :	 7.01299156687764e-05 
بجو	 :	 1.75324789171941e-05 
قدت	 :	 8.766239458597051e-05 
